0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.11064744477520237, -0.10969281530432515, -0.10860958431220466, -0.10741151001302948, -0.10611169416473479, -0.1047224470422485, -0.10325519373970432, -0.10172040407635485, -0.10012757462783618, -0.09848525416079376, -0.09680109754090804, -0.0950819024373758, -0.09333369378865314, -0.09156181973597678, -0.08977103030171793, -0.08796558142706268, -0.0861492942031115, -0.08432567994943979, -0.08249796174629785, -0.08066913775964146, -0.07884206915339442, -0.07701948400896359, -0.07520397469863621, -0.07339806207601393, -0.07160417863415489, -0.06982466963522915, -0.06806179381176469, -0.06631773253552536, -0.06459457213686513, -0.06289428345388609, -0.061218725730111126, -0.05956965931060838, -0.05794867815199747, -0.05635727657232193, -0.05479677792477692, -0.05326837938432491, -0.05177310673142935, -0.05031183925082409, -0.04888530270278737, -0.047494087475728655, -0.04613860148121629, -0.04481913556535465, -0.04353583243411487, -0.042288703084861955, -0.04107763881965501, -0.03990242080196574, -0.03876271252671425, -0.03765810464839014, -0.03658806985073049, -0.03555205150674364, -0.034549390695583354, -0.03357939146983056, -0.03264130766600605, -0.03173436101308867, -0.030857730869580623, -0.030010588426479405, -0.029192072853295566, -0.02840133390594133, -0.027637502569345572, -0.026899716219938086, -0.026187113216232197, -0.025498844470738947, -0.02483407043780781, -0.024191965581826236, -0.02357172098379093, -0.02297254645969346, -0.02239367028948608, -0.021834337237605736, -0.021293833403439908, -0.02077143717227114, -0.020266468793619204, -0.019778267887464868, -0.01930619497322649, -0.018849633588458967, -0.018407990163980786, -0.017980693326688432, -0.017567192680134014, -0.017166959279931938, -0.016779484585198665, -0.016404281132159464, -0.016040879695459934, -0.015688831238703384, -0.01534770345061905, -0.01501708359330927, -0.014696572588295088, -0.014385793831672272, -0.014084375791849391, -0.013791981133460408, -0.013508262043324988, -0.01323290738809939, -0.012965601996962355, -0.012706052375497733, -0.012453982623341084, -0.012209113763313063, -0.011971189608927787, -0.011739963442502296, -0.011515192825044169, -0.011296656811051155, -0.011084124981101999, -0.010877395042740432, -0.010676263963773226, -0.010480540201938456, -0.010290032802081258, -0.010104563739332328, -0.009923966006056592, -0.009748076742171211, -0.009576737192679447, -0.009409794082200747, -0.009247102833935386, -0.009088526101008857, -0.008933925159227373, -0.00878317746233348, -0.008636157547434374, -0.008492742242104282, -0.008352821304965976, -0.008216280203277748, -0.008083018164166365, -0.007952928255237284, -0.007825917120832054, -0.007701885949201551, -0.007580743707214022, -0.007462412279004077, -0.007346793054111772, -0.007233813423053623, -0.007123392981108325, -0.00701545678075857, -0.0069099307921010955, -0.006806747315009211, -0.006705834847603717, -0.006607129861144466, -0.006510567479481368, -0.0064160917557622215, -0.006323640008321524, -0.00623315514460155, -0.006144585333638005, -0.006057873733427551, -0.005972972340577963, -0.005889830022590359, -0.005808399637148109, -0.00572863509902087, -0.005650491401529998, -0.005573925648510222, -0.005498895966765393, -0.005425361319403906, -0.0053532821870481695, -0.005282623328993014, -0.005213343814567903, -0.005145413908879659, -0.0050787941293647665, -0.00501345329216071, -0.004949358757927532, -0.004886478409832758, -0.004824784596445005, -0.004764244450603334, -0.004704831851985154, -0.00464651866416552, -0.004589279928590993, -0.0045330848852601375, -0.004477911140178524, -0.0044237356439839086, -0.004370533660193326, -0.004318281909639675, -0.004266956602263668, -0.00421653825067585, -0.00416700443525676, -0.004118335572107864, -0.004070510338997484, -0.004023511967036084, -0.003977318652678376, -0.00393191505954088, -0.003887280329720388, -0.003843398579719172, -0.003800255526445402, -0.003757831044039968, -0.0037161111953042513, -0.003675078709019234, -0.003634722753852218, -0.003595023418603564, -0.003555971219753714, -0.0035175494762148024, -0.003479744809561029, -0.0034425449990189818, -0.003405936819185873, -0.0033699085417800622, -0.00333444639519622, -0.0032995405580177103, -0.0032651784486094435, -0.0032313484904372973, -0.0031980407090791124, -0.0031652441727771114, -0.00313294810284157, -0.0031011437406173632, -0.0030698177582835695, -0.003038964629538719, -0.003008573655467391, -0.002978634508307665, -0.0029491387034769182, -0.0029200798907846365, -0.0028914462445322068, -0.0028632297517981976, -0.0028354234699290155, -0.0028080218849955802, -0.002781013929448347, -0.00275439254484255, -0.002728150661957838, -0.0027022816492290064, -0.0026767781985992537, -0.0026516335075684938, -0.0026268407359335616, -0.0026023935393212332, -0.0025782853719567888, -0.002554510213684331, -0.002531061396163138, -0.002507933981831903, -0.0024851226574134026, -0.0024626181211243083, -0.002440418888109312, -0.002418517509606143, -0.00239690976337933, -0.002375589543895014, -0.002354552065224935, -0.0023337923569740683, -0.0023133060481800244, -0.0022930874394398, -0.002273132068336326, -0.0022534363119010364, -0.0022339948446717123, -0.0022148034224947245, -0.0021958580211445247, -0.0021771543048365247, -0.002158688188643415, -0.002140455876695861, -0.00212245327538785, -0.002104676431317645, -0.0020871215444189213, -0.0020697848028796693, -0.002052662397036213, -0.0020357536974053396, -0.0020190520031130466, -0.0020025534958605937, -0.001986256722371649, -0.001970157958382512, -0.0019542537914423166, -0.0019385411421023674, -0.001923017091560166, -0.0019076787474591904, -0.0018925221003015828, -0.0018775459898734608, -0.0018627467329603712, -0.001848121115004917, -0.001833667896896012, -0.0018193819127791553, -0.0018052632301705038, -0.001791307484319247, -0.0017775126044220037, -0.0017638771603152345, -0.0017503967371231609, -0.0017370713152550826, -0.0017238964123652556, -0.0017108704682240765, -0.001697992368250157, -0.0016852579838576125, -0.0016726663713187687, -0.0016602157903700997, -0.0016479032696419325, -0.0016357271259390374, -0.0016236856902069126, -0.0016117749877608777, -0.0015999969088699652, -0.0015883460159248491, -0.0015768225421228337, -0.0015654235896241154, -0.0015541470125542416, -0.0015429922311744676, -0.0015319569747239336, -0.0015210397211744445, -0.001510238525699487, -0.0014995518437310987, -0.0014889780817928483, -0.0014785157321704353, -0.0014681631514129473, -0.0014579188262497668, -0.0014477811403350181, -0.001437748786441418, -0.0014278202819338179, -0.001417993301969937, -0.001408269543541055, -0.0013986432817532357, -0.0013891162109639088, -0.0013796857046638547, -0.0013703502054896856, -0.0013611107538992707, -0.001351963371482032, -0.0013429077241131004, -0.0013339428318570753, -0.0013250677773900535, -0.0009735400792982449, -0.0007453048703074352, -0.0005887964754323315, -0.0004768321728843936, -0.0003939834552041251, -0.0003309660974800501, -0.0002819213966332496, -0.00024300451429133454, -0.00021160734209223764, -0.0001859103593360045, -0.00016461288805543883, -0.0001467649951484459, -0.00013166003099190113, -0.00011876341218035331, -0.00010766470671445046, -9804459210371745e-20, -8965160585879591e-20, -8228556701110878e-20, -7578548388827681e-20, -7002074793845166e-20, -6488444965658754e-20, -6028843831565569e-20, -5615949697577999e-20, -52436380508787745e-21
-0.051998288584941266, -0.05027687629503656, -0.04838987977086209, -0.046380081902783726, -0.04428623700553948, -0.042142839180255035, -0.039980064741812364, -0.03782384431164844, -0.0356960215743029, -0.033614572436549556, -0.031593847558537, -0.029644861544485302, -0.027775607824383583, -0.025991464789961498, -0.02429553912197703, -0.022689070742501722, -0.021171763259589943, -0.019742203249949228, -0.018398028277880188, -0.017136295984348716, -0.015953634929586985, -0.014846411701276395, -0.01381086027654991, -0.012843196656110365, -0.011939661995487339, -0.01109659254444956, -0.010310417932777882, -0.009577733971102093, -0.008895279079900922, -0.008259923561707166, -0.0076687262042410805, -0.007118873848282603, -0.006607720012424772, -0.006132748721738099, -0.005691586413641481, -0.005281998577985699, -0.004901870710941895, -0.004549206296619942, -0.0042221358717296105, -0.003918889605473585, -0.0036378096630133214, -0.0033773313087064258, -0.003135994824607145, -0.002912426984171438, -0.0027053395860406858, -0.002513537469123068, -0.0023358943939736495, -0.0021713626958234917, -0.0020189678009140876, -0.0018778047150088606, -0.001747027810278716, -0.0016258506278033513, -0.0015135471495987892, -0.0014094482885541482, -0.0013129278797525553, -0.0012234056844732319, -0.0011403526069723338, -0.0010632723944239701, -0.000991712160418076, -0.0009252505656485127, -0.0008635018620227243, -0.0008061076945715984, -0.0007527381791347949, -0.0007030904778505127, -0.0006568845294255925, -0.0006138630434389281, -0.0005737881310856793, -0.0005364405577263783, -0.0005016199816265613, -0.00046913942481251116, -0.0004388289292630263, -0.0004105277853084696, -0.00038409309155887806, -0.0003593904277523263, -0.00033629388393778754, -0.0003146918374866066, -0.00029447693515981775, -0.000275552121889237, -0.0002578279240459158, -0.00024122032380859642, -0.00022565298188139077, -0.00021105386747921493, -0.00019735881261394124, -0.00018450536881494843, -0.00017243705904563161, -0.00016110266627583292, -0.00015045247158453661, -0.00014044242275619125, -0.0001310297983259045, -0.0001221776708180339, -0.00011384787833838128, -0.00010600787355099902, -9862649703097753e-20, -9167512122901915e-20, -8512628617775707e-20, -7895550466439761e-20, -7313889984878147e-20, -6765503798551628e-20, -6248309368544973e-20, -5760439930641141e-20, -530016888010098e-19, -4865778736936854e-20, -4455773672913533e-20, -40687170677451425e-21, -37032217135630765e-21, -33580499118618825e-21, -3032003092656677e-20, -27240131379347522e-21, -2433019446166079e-20, -21580810435981975e-21, -18981637528103646e-21, -16525726088377508e-21, -14204681942784951e-21, -12010767070276176e-21, -9936784659397157e-21, -7975568212693901e-21, -61226552025826864e-22, -43707437614581976e-22, -271446757697478e-20, -11492084478564407e-22, 3312905622127933e-22, 17292592464746733e-22, 3051822178160516e-21, 4300764907861723e-21, 548063335925516e-20, 6595164243791555e-21, 7648490245924462e-21, 8642635741966933e-21, 9581102292031659e-21, 104670356530514e-19, 1130378923433584e-20, 12091721679764088e-21, 12835588496509074e-21, 1353701306682015e-20, 14197124704373489e-21, 14819434190137445e-21, 15404710118194346e-21, 15955700400025848e-21, 16473694941799113e-21, 1696019417856469e-20, 17417166605409742e-21, 1784582643172515e-20, 182476561855389e-19, 18624109959813444e-21, 18976156491666155e-21, 19305286212494737e-21, 19612691512619876e-21, 198992184623155e-19, 20165763131587305e-21, 20413130953233245e-21, 20643416135138428e-21, 20856180613978426e-21, 21053032842398438e-21, 2123420913486982e-20, 21400620858654586e-21, 2155353162414812e-20, 216930330270717e-19, 21819111491999856e-21, 21934108645533356e-21, 220378764455296e-19, 22130325271728704e-21, 2221251381292052e-20, 22284653471794758e-21, 2234796465753918e-20, 224019484578258e-19, 22447997184666516e-21, 22485780387261806e-21, 22515606083466293e-21, 22538636875492156e-21, 22554491393213122e-21, 22563813530029767e-21, 22567197260844658e-21, 22564323526434564e-21, 2255609092884501e-20, 22542503123684037e-21, 22523658105548207e-21, 22500157493484415e-21, 22472063431228045e-21, 2243969231202327e-20, 22403201389703608e-21, 22362857731037716e-21, 2231882570724814e-20, 22271532573665694e-21, 22220525943692925e-21, 22166675805322972e-21, 22109566331597007e-21, 22049931293004294e-21, 21987431608792107e-21, 2192262325142822e-20, 21855491046035305e-21, 2178605652438718e-20, 217146890791094e-19, 2164114979434303e-20, 2156577717046648e-20, 2148880221248786e-20, 21410137199668523e-21, 21330297042537066e-21, 2124850707243559e-20, 2116525092460622e-20, 21080996903514076e-21, 20995673343268327e-21, 20909031012208205e-21, 2082181455591987e-20, 20733087576332277e-21, 20643858841615114e-21, 2055395095114324e-20, 20462944139004372e-21, 2037131644360345e-20, 20279352311628134e-21, 20186419867088413e-21, 20093276634629306e-21, 19999727659708065e-21, 1990571710204131e-20, 19811367979713436e-21, 19716414017025862e-21, 19621510372074966e-21, 19526453174884682e-21, 1943095586617082e-20, 1933534250001005e-20, 19239750243003637e-21, 1914370999969931e-20, 19047893505292265e-21, 18951970838063463e-21, 1885604705449009e-20, 18760453106323166e-21, 18664541847886085e-21, 1856887015084788e-20, 1847319241751655e-20, 1837770229864375e-20, 18282411081205065e-21, 18187373458391504e-21, 18092175303844834e-21, 179977536798529e-19, 17903221284288746e-21, 17808604260852444e-21, 1771494329033757e-20, 17620907878844888e-21, 17527308732904733e-21, 1743412796287262e-20, 17341413589362623e-21, 17248788436783954e-21, 1715670674783831e-20, 17064496624732906e-21, 1697304945648362e-20, 16881827387613087e-21, 1679097179663552e-20, 16700990828435893e-21, 1661083177750267e-20, 16521066373917437e-21, 16432085264471686e-21, 16343199994257577e-21, 16254820448030868e-21, 1616677689430594e-20, 16079051292944223e-21, 15992242282423726e-21, 15905473282519957e-21, 15819297592076807e-21, 1573343810408617e-20, 1564807756354691e-20, 15563206162580314e-21, 15478612294761358e-21, 15394794844043288e-21, 1531136593782469e-20, 1522822178935753e-20, 1514559680110808e-20, 15063466557203597e-21, 1498153869984481e-20, 14900446873201242e-21, 14819622091269516e-21, 1473960555719921e-20, 14659585368186737e-21, 1458024904211446e-20, 14501633883551811e-21, 14423002386231411e-21, 14345359658715432e-21, 14267875669377984e-21, 1419093928493175e-20, 14114460982618779e-21, 14038421931052532e-21, 13962848042908733e-21, 13887740452212944e-21, 1381308600845427e-20, 13738999198164316e-21, 13665318870607938e-21, 13592061424128084e-21, 13519212972418588e-21, 1344697745930557e-20, 1337522164273328e-20, 1330380228615688e-20, 1323293238404331e-20, 13162237647794737e-21, 13092397016167232e-21, 13022874657001228e-21, 12953790792388902e-21, 12885138875766636e-21, 1281675809852624e-20, 992556976808804e-20, 7850965257483524e-21, 6338709011885257e-21, 52122803653750745e-22, 4354858612903065e-21, 3689077744592682e-21, 3162797159099916e-21, 2740140820901129e-21, 23958935869289305e-22, 21119802825924925e-22, 18752004161413053e-22, 16757416825286721e-22, 15062029163670495e-22, 13609191601845926e-22, 1235496968282964e-21, 11264902308133524e-22, 1031165559113095e-21, 9473338764052768e-22, 8732245458982938e-22, 8073952665407921e-22, 7486597637243584e-22, 6960366776411004e-22, 6487087861529847e-22, 6059891450714206e-22
-0.00028368487462718944, -0.0004630514006112203, -0.0006883714937265407, -0.0009537662750187265, -0.001250458188944082, -0.0015678058808579719, -0.001894350598194379, -0.0022187641194269282, -0.002530611549873831, -0.0028208931129255323, -0.00308239174878815, -0.0033097904812246694, -0.003499675364131651, -0.0036503428089806984, -0.003761616048102139, -0.003834557397573354, -0.003871176150348102, -0.0038741804055238914, -0.0038467365173769203, -0.003792263711776041, -0.003714246330668904, -0.003616146469076822, -0.003501290781792946, -0.0033728042171238077, -0.0032335758252032753, -0.003086249377881466, -0.0029331803468139817, -0.0027764761170825055, -0.0026179685827231163, -0.002459272329654285, -0.002301749697330025, -0.0021465614879836274, -0.0019946738388143814, -0.0018468881269161335, -0.0017038319673466724, -0.0015660050306108074, -0.0014337818249693973, -0.0013074175544970645, -0.0011870932283554426, -0.0010728845013383856, -0.0009648156515247539, -0.000862839729084798, -0.0007668657857132796, -0.0006767627909605068, -0.0005923636736751937, -0.0005134784081067957, -0.000439898150764425, -0.00037139733576720775, -0.00030774346736199066, -0.00024869767952379886, -0.00019401594071159832, -0.0001434607267243853, -9679757718135347e-20, -5378937697151265e-20, -1421487921627007e-20, 2214514300437402e-20, 55500083853665704e-21, 8604834936850315e-20, 0.00011398224682528698, 0.00013948076542047625, 0.00016271935631299525, 0.00018385456507579427, 0.00020304009523915132, 0.00022042135744639366, 0.00023612902529454732, 0.00025028793471377293, 0.0002630169528506882, 0.00027442445531853423, 0.00028461070666261815, 0.00029367061616888935, 0.00030169266592732804, 0.00030875691273318134, 0.0003149445159121106, 0.00032031639507080806, 0.00032494528819993987, 0.0003288876513052359, 0.0003322002348957107, 0.0003349342853135682, 0.00033713753957489295, 0.00033885396490303634, 0.00034012432243959295, 0.0003409869382868789, 0.0003414753767007917, 0.0003416227497865091, 0.0003414585511476029, 0.00034100979523694853, 0.00034030195390094434, 0.0003393580275797924, 0.0003381988675880041, 0.00033684687570096673, 0.0003353181381983147, 0.0003336293658324389, 0.0003317978746030371, 0.00032983615168437786, 0.0003277572644673883, 0.0003255774242897897, 0.00032330306179311033, 0.00032094566854505156, 0.00031851595175707464, 0.00031602214440859175, 0.0003134724624487594, 0.0003108736180358069, 0.00030823343112579944, 0.00030555865729621197, 0.00030285274791173406, 0.0003001230043092807, 0.0002973738123390545, 0.0002946095579784268, 0.0002918338926653129, 0.00028905135905802314, 0.0002862651382753726, 0.000283478207150588, 0.00028069318580702216, 0.00027791332765969535, 0.0002751411697290092, 0.00027237754136489006, 0.0002696257087437756, 0.0002668869791700572, 0.00026416347297736185, 0.0002614560576118749, 0.0002587665846679325, 0.0002560954890468582, 0.000253444681103748, 0.0002508144686479438, 0.0002482062721991305, 0.0002456204743650765, 0.0002430578724562248, 0.0002405189928244733, 0.00023800418044023106, 0.0002355143635573749, 0.00023304978356790277, 0.0002306101315327377, 0.00022819637695096595, 0.0002258088583664894, 0.00022344666572948036, 0.00022111095431292358, 0.0002188021406092303, 0.00021651917310896963, 0.0002142623336723261, 0.0002120315383433317, 0.00020982764610891463, 0.00020764966822694973, 0.00020549779552540078, 0.00020337184440374808, 0.0002012718660724239, 0.00019919758518900822, 0.00019714868118482894, 0.00019512532478339423, 0.0001931273260655746, 0.00019115420524530347, 0.00018920562360413525, 0.0001872817184660215, 0.00018538236010437806, 0.00018350682448384562, 0.0001816552587025021, 0.0001798272309776494, 0.00017802297806388646, 0.0001762411948384687, 0.00017448238198363163, 0.0001727465508869625, 0.00017103251694984095, 0.00016934111105040871, 0.00016767108245312277, 0.00016602284794601285, 0.00016439539765939759, 0.00016278907109601437, 0.00016120360149276917, 0.00015963825172701513, 0.00015809346335035718, 0.00015656834085072898, 0.00015506287234934258, 0.00015357662362597998, 0.00015210960987675727, 0.00015066151827104968, 0.00014923216165698599, 0.00014782063438368418, 0.00014642720407561586, 0.00014505186982616107, 0.0001436938625376231, 0.0001423534222636345, 0.00014102966578631386, 0.00013972289471275126, 0.00013843291531798907, 0.00013715897866048709, 0.00013590140460853796, 0.00013465933697956169, 0.0001334330130354327, 0.0001322223125609356, 0.00013102655294196274, 0.0001298458295812885, 0.00012867986480757088, 0.00012752837103609602, 0.0001263911543059936, 0.00012526833802321092, 0.00012415912054450595, 0.0001230636695424393, 0.00012198174467874783, 0.00012091293936187291, 0.0001198574947127195, 0.00011881482500071487, 0.00011778508197284882, 0.00011676774701034222, 0.00011576223916070683, 0.00011476973692167578, 0.00011378907954713189, 0.00011281992188597604, 0.0001118621848009124, 0.00011091650588926544, 0.00010998157177509915, 0.00010905816748334274, 0.00010814572042130451, 0.00010724356225614896, 0.00010635284870945711, 0.00010547218522588322, 0.00010460215093880433, 0.00010374202051934008, 0.00010289186587378824, 0.00010205210438044102, 0.00010122148794252785, 0.00010040103966653608, 9959011357986866e-20, 987882659324799e-19, 979953475162302e-19, 9721212792688998e-20, 964376140208613e-19, 956716438940558e-19, 9491458975584868e-20, 941664236842191e-19, 9342640071709435e-20, 9269469511418333e-20, 9197126489287362e-20, 9125592495823946e-20, 9054841061164476e-20, 8984899245033894e-20, 8915741118739038e-20, 884735689290301e-19, 877969944521326e-19, 8712806349985052e-20, 8646639385335372e-20, 8581142500466905e-20, 8516409903135584e-20, 8452394380793798e-20, 8389066516838437e-20, 8326403982463413e-20, 8264439953495269e-20, 8203138659762651e-20, 814250840408294e-19, 8082507412533765e-20, 8023107593245328e-20, 7964416566542231e-20, 7906264970387402e-20, 7848819754372876e-20, 7791868504312496e-20, 7735590125120556e-20, 7679910836282614e-20, 7624751666511896e-20, 7570245909802422e-20, 751622015835966e-19, 7462795900849419e-20, 740996858175736e-19, 7357574721102205e-20, 730584703903485e-19, 7254594245140029e-20, 7203836937262566e-20, 7153619244851857e-20, 7103894574710625e-20, 7054636094160522e-20, 7005944351877133e-20, 6957724514173286e-20, 6909992958094378e-20, 6862712934744135e-20, 6815918056407114e-20, 6769589845079473e-20, 6723710279537216e-20, 6678295730115527e-20, 6633334398211202e-20, 658879567498109e-19, 6544699941475328e-20, 6501035991510776e-20, 6457792226768596e-20, 6414981355631934e-20, 6372576684545736e-20, 6330585510102026e-20, 6288989137329012e-20, 6247803336781516e-20, 6206985150748084e-20, 6166557056289917e-20, 6126569566781786e-20, 608692489738947e-19, 60476637661197955e-21, 60087411166362306e-21, 5970228175564492e-20, 5932061544858823e-20, 58942433189298145e-21, 5856787491912101e-20, 5819630553238467e-20, 4329794217537235e-20, 3341627186311326e-20, 26544891110631233e-21, 21581663573297556e-21, 1788355033873795e-20, 15056105002063596e-21, 12846884152053776e-21, 1108845677446928e-20, 9666304328226489e-21, 8500020999411028e-21, 7531831730001296e-21, 6719353420915251e-21, 6030951498034724e-21, 5442622667147354e-21, 4935890343720982e-21, 4496350285431104e-21, 41126375567025135e-22, 3775691638443037e-21, 34782139209656333e-22, 32142780220152805e-22, 29790258138725004e-22, 27684486767423613e-22, 2579215163383419e-21, 24085336128827136e-22
