  -4.0000000e+00   0.0000000e+00   1.0000000e+00   5.0000000e+00   1.2885689e-04  -1.4873206e-05
  -4.0000000e+00   0.0000000e+00   1.0000000e+00   8.0000000e+00   1.2709777e-04   2.2013980e-04
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   1.0000000e+00   1.1880350e-04   2.0577369e-04
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   2.0000000e+00  -6.4791919e-05  -1.6234798e-21
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   3.0000000e+00  -2.7768486e-05   4.8096429e-05
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   5.0000000e+00   1.2641766e-04   6.2907262e-05
  -4.0000000e+00   0.0000000e+00   2.0000000e+00   8.0000000e+00  -8.6382093e-05   1.4961817e-04
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   1.0000000e+00   2.7768486e-05  -4.8096429e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   2.0000000e+00   2.8718124e-05   4.9741249e-05
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   3.0000000e+00   1.9819825e-04   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   5.0000000e+00  -1.2864079e-04  -2.3831155e-04
  -4.0000000e+00   0.0000000e+00   3.0000000e+00   8.0000000e+00  -7.2617964e-05   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   1.0000000e+00  -1.2641766e-04  -6.2907262e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   2.0000000e+00  -1.2885689e-04   1.4873206e-05
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   3.0000000e+00  -1.2864079e-04  -2.3831155e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   4.0000000e+00   3.5009548e-04   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   5.0000000e+00   2.3121105e-03  -2.1560493e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   6.0000000e+00   4.1463548e-04   2.0510544e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   7.0000000e+00  -6.1281952e-04  -1.5810100e-04
  -4.0000000e+00   0.0000000e+00   4.0000000e+00   8.0000000e+00  -3.4168452e-04   2.3060666e-03
  -4.0000000e+00   0.0000000e+00   5.0000000e+00   5.0000000e+00   3.5009548e-04   0.0000000e+00
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   1.0000000e+00  -1.4716628e-04   1.3743217e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   2.0000000e+00   9.0869885e-05   2.4625807e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   3.0000000e+00  -1.4945744e-04  -1.1678618e-04
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   5.0000000e+00  -1.0492452e-03  -7.4798590e-04
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   6.0000000e+00   2.1412079e-05  -1.8581107e-05
  -4.0000000e+00   0.0000000e+00   6.0000000e+00   8.0000000e+00   6.1634654e-04  -1.4184809e-03
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   1.0000000e+00   6.1681164e-05   1.3432134e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   2.0000000e+00  -2.4108368e-05   9.1008533e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   3.0000000e+00  -1.4945744e-04   1.1678618e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   5.0000000e+00   1.0262404e-03  -7.0778608e-04
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   7.0000000e+00   2.1412079e-05   1.8581107e-05
  -4.0000000e+00   0.0000000e+00   7.0000000e+00   8.0000000e+00   6.1634654e-04   1.4184809e-03
  -4.0000000e+00   0.0000000e+00   8.0000000e+00   8.0000000e+00  -3.1978563e-04   0.0000000e+00
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   1.0000000e+00  -1.1562635e-04   9.7038552e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   2.0000000e+00  -4.2431981e-05  -8.3708287e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   3.0000000e+00  -7.2580781e-05  -3.7909573e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   5.0000000e+00   5.0289631e-06  -8.8409314e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   6.0000000e+00   4.7414245e-05  -4.5111822e-06
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   7.0000000e+00   2.4108368e-05  -9.1008533e-05
  -4.0000000e+00   1.0000000e+00   1.0000000e+00   8.0000000e+00   1.4622481e-04   2.2806040e-04
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   1.0000000e+00   9.9059669e-05  -2.3936815e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   2.0000000e+00  -1.1562635e-04   9.7038552e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   3.0000000e+00  -1.4122783e-05   1.2497734e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   5.0000000e+00   2.1666105e-04   4.1689549e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   6.0000000e+00   1.5721321e-04  -4.0165278e-05
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   7.0000000e+00  -6.1681164e-05  -1.3432134e-04
  -4.0000000e+00   1.0000000e+00   2.0000000e+00   8.0000000e+00  -1.6072615e-05   2.3228339e-04
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   1.0000000e+00   1.4122783e-05  -1.2497734e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   2.0000000e+00   7.2580781e-05   3.7909573e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   3.0000000e+00  -2.6697998e-04   2.8407014e-04
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   5.0000000e+00   9.6639894e-04  -4.3010909e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   6.0000000e+00   5.0487104e-05   1.9226614e-05
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   7.0000000e+00  -1.4945744e-04   1.1678618e-04
  -4.0000000e+00   1.0000000e+00   3.0000000e+00   8.0000000e+00  -2.4721461e-04   1.0314723e-03
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   1.0000000e+00  -2.1666105e-04  -4.1689549e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   2.0000000e+00  -5.0289631e-06   8.8409314e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   3.0000000e+00   9.6639894e-04  -4.3010909e-05
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   4.0000000e+00  -3.7700582e-04   2.9886272e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   5.0000000e+00  -2.3089660e-04   2.1936700e-03
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   6.0000000e+00   4.6907480e-06   2.0046557e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   7.0000000e+00   1.0262404e-03  -7.0778608e-04
  -4.0000000e+00   1.0000000e+00   4.0000000e+00   8.0000000e+00  -1.9488835e-04  -1.2843224e-03
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   5.0000000e+00  -3.7700582e-04   2.9886272e-04
  -4.0000000e+00   1.0000000e+00   5.0000000e+00   8.0000000e+00  -3.9696512e-04  -1.1141768e-03
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   1.0000000e+00  -1.5751643e-04  -3.7724831e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   2.0000000e+00   6.7177014e-05  -6.8369781e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   3.0000000e+00  -5.1112802e-04  -4.6301412e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   4.0000000e+00   6.1281952e-04  -1.5810100e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   5.0000000e+00   1.7586713e-03  -4.7875590e-04
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   6.0000000e+00   3.9352106e-04   1.9468312e-05
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   7.0000000e+00  -7.9658205e-04   0.0000000e+00
  -4.0000000e+00   1.0000000e+00   6.0000000e+00   8.0000000e+00  -9.4112091e-04   2.1628557e-03
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   1.0000000e+00   8.0198309e-05   1.3676354e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   2.0000000e+00  -6.5200860e-05   1.5567614e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   3.0000000e+00   1.7463707e-04   1.5972168e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   4.0000000e+00  -2.6918780e-04   5.0523391e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   6.0000000e+00  -1.2638018e-04   1.4317107e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   7.0000000e+00   2.0988848e-04  -9.6878669e-04
  -4.0000000e+00   1.0000000e+00   7.0000000e+00   8.0000000e+00  -9.4116715e-04  -1.0217544e-03
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   5.0000000e+00  -2.5992871e-04  -3.9699499e-04
  -4.0000000e+00   1.0000000e+00   8.0000000e+00   8.0000000e+00   7.6197098e-04   1.4370899e-04
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   1.0000000e+00  -1.1032615e-04   1.5563372e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   2.0000000e+00   7.6594568e-06  -4.5009326e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   3.0000000e+00  -4.6674392e-05  -2.8934705e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   4.0000000e+00  -1.1026986e-05  -7.0311579e-05
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   5.0000000e+00  -7.2226318e-05  -2.0847875e-04
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   6.0000000e+00   3.4877613e-05  -4.7626056e-06
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   7.0000000e+00   6.5200860e-05  -1.5567614e-04
  -4.0000000e+00   2.0000000e+00   1.0000000e+00   8.0000000e+00   7.6940461e-05   2.0787858e-04
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   1.0000000e+00  -4.2808948e-05   1.5871379e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   2.0000000e+00  -1.1032615e-04   1.5563372e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   3.0000000e+00  -4.8395385e-05   2.5953857e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   4.0000000e+00   1.0715395e-05  -3.6144718e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   5.0000000e+00   7.4050230e-05   4.8559867e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   6.0000000e+00   1.7309715e-04  -5.7246246e-05
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   7.0000000e+00  -8.0198309e-05  -1.3676354e-04
  -4.0000000e+00   2.0000000e+00   2.0000000e+00   8.0000000e+00   7.8617037e-05   1.6907933e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   1.0000000e+00   4.8395385e-05  -2.5953857e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   2.0000000e+00   4.6674392e-05   2.8934705e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   3.0000000e+00   8.4547483e-04  -1.1166479e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   4.0000000e+00  -4.2825931e-04   4.0644806e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   5.0000000e+00  -9.6639894e-04   4.3010909e-05
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   6.0000000e+00  -1.6554520e-04  -1.9070773e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   7.0000000e+00   1.7463707e-04   1.5972168e-04
  -4.0000000e+00   2.0000000e+00   3.0000000e+00   8.0000000e+00   5.3718008e-04  -4.3763888e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   1.0000000e+00  -7.4050230e-05  -4.8559867e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   2.0000000e+00   7.2226318e-05   2.0847875e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   3.0000000e+00  -9.6639894e-04   4.3010909e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   4.0000000e+00  -1.3938518e-05   9.8336485e-05
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   5.0000000e+00   2.3121105e-03  -2.1560493e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   6.0000000e+00   2.5992871e-04   3.9699499e-04
  -4.0000000e+00   2.0000000e+00   4.0000000e+00   8.0000000e+00  -1.7586713e-03   4.7875590e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   1.0000000e+00  -1.0715395e-05   3.6144718e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   2.0000000e+00   1.1026986e-05   7.0311579e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   3.0000000e+00  -4.2825931e-04   4.0644806e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   5.0000000e+00  -1.3938518e-05   9.8336485e-05
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   7.0000000e+00  -2.6918780e-04   5.0523391e-04
  -4.0000000e+00   2.0000000e+00   5.0000000e+00   8.0000000e+00  -6.2241223e-06   5.6867280e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   1.0000000e+00  -2.1849836e-04  -3.7306897e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   2.0000000e+00   1.0711848e-04  -1.5262402e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   3.0000000e+00   5.3718008e-04  -4.3763888e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   4.0000000e+00  -7.2584195e-04  -1.2482604e-04
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   5.0000000e+00   1.9488835e-04   1.2843224e-03
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   6.0000000e+00  -4.6929636e-05  -2.8333458e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   7.0000000e+00   8.9802080e-04  -8.6439821e-05
  -4.0000000e+00   2.0000000e+00   6.0000000e+00   8.0000000e+00   5.9440085e-04  -1.7187890e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   1.0000000e+00   1.0221907e-04   1.3430367e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   2.0000000e+00  -7.8341548e-05   1.3783554e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   3.0000000e+00   1.7463707e-04   1.5972168e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   5.0000000e+00  -1.0262404e-03   7.0778608e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   6.0000000e+00  -3.4867461e-04  -2.8918377e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   7.0000000e+00  -6.1657483e-04   8.8614263e-04
  -4.0000000e+00   2.0000000e+00   7.0000000e+00   8.0000000e+00   8.9802080e-04  -8.6439821e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   1.0000000e+00  -1.3314269e-05   3.2586201e-05
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   2.0000000e+00  -1.3612528e-04  -1.2128341e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   3.0000000e+00  -1.6554520e-04  -1.9070773e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   5.0000000e+00  -4.6907480e-06  -2.0046557e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   7.0000000e+00  -3.4867461e-04  -2.8918377e-04
  -4.0000000e+00   2.0000000e+00   8.0000000e+00   8.0000000e+00  -4.6929636e-05  -2.8333458e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   1.0000000e+00  -1.1562635e-04   9.7038552e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   2.0000000e+00  -2.8799945e-05   9.7756597e-05
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   3.0000000e+00  -1.7884747e-05  -5.9818221e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   4.0000000e+00  -3.6659941e-05   8.7925551e-06
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   5.0000000e+00  -8.7295429e-06  -1.4093454e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   7.0000000e+00   7.8341548e-05  -1.3783554e-04
  -4.0000000e+00   3.0000000e+00   1.0000000e+00   8.0000000e+00   4.6087550e-05   1.5527564e-04
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   1.0000000e+00  -5.1277513e-05   7.8601316e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   2.0000000e+00  -1.1562635e-04   9.7038552e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   3.0000000e+00  -6.9121044e-05   4.3902013e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   4.0000000e+00   6.6405107e-05   2.5606140e-05
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   5.0000000e+00  -5.1547874e-05   1.1902995e-04
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   7.0000000e+00  -1.0221907e-04  -1.3430367e-04
  -4.0000000e+00   3.0000000e+00   2.0000000e+00   8.0000000e+00   2.5621460e-05   9.2361891e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   1.0000000e+00   6.9121044e-05  -4.3902013e-05
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   2.0000000e+00   1.7884747e-05   5.9818221e-06
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   3.0000000e+00  -2.6697998e-04   2.8407014e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   4.0000000e+00   4.2825931e-04  -4.0644806e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   5.0000000e+00   1.2864079e-04   2.3831155e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   7.0000000e+00   1.7463707e-04   1.5972168e-04
  -4.0000000e+00   3.0000000e+00   3.0000000e+00   8.0000000e+00  -5.1112802e-04  -4.6301412e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   1.0000000e+00   5.1547874e-05  -1.1902995e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   2.0000000e+00   8.7295429e-06   1.4093454e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   3.0000000e+00   1.2864079e-04   2.3831155e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   4.0000000e+00  -3.7700582e-04   2.9886272e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   5.0000000e+00  -1.4662262e-03  -1.2507456e-03
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   7.0000000e+00  -1.0262404e-03   7.0778608e-04
  -4.0000000e+00   3.0000000e+00   4.0000000e+00   8.0000000e+00   1.0492452e-03   7.4798590e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   1.0000000e+00  -6.6405107e-05  -2.5606140e-05
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   2.0000000e+00   3.6659941e-05  -8.7925551e-06
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   3.0000000e+00   4.2825931e-04  -4.0644806e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   5.0000000e+00  -3.7700582e-04   2.9886272e-04
  -4.0000000e+00   3.0000000e+00   5.0000000e+00   8.0000000e+00   7.2584195e-04   1.2482604e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   1.0000000e+00  -2.7061851e-04   1.2604201e-05
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   2.0000000e+00   2.0919963e-04  -1.0222240e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   3.0000000e+00  -2.4721461e-04   1.0314723e-03
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   4.0000000e+00   6.2241223e-06  -5.6867280e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   5.0000000e+00   3.4168452e-04  -2.3060666e-03
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   6.0000000e+00   7.6197098e-04   1.4370899e-04
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   7.0000000e+00  -9.4116715e-04  -1.0217544e-03
  -4.0000000e+00   3.0000000e+00   6.0000000e+00   8.0000000e+00  -9.4112091e-04   2.1628557e-03
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   1.0000000e+00   6.6761517e-05   6.6382725e-05
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   2.0000000e+00  -8.5485114e-05   1.2057813e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   3.0000000e+00  -1.4945744e-04   1.1678618e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   4.0000000e+00   2.6918780e-04  -5.0523391e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   5.0000000e+00   6.1281952e-04   1.5810100e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   7.0000000e+00   2.0988848e-04  -9.6878669e-04
  -4.0000000e+00   3.0000000e+00   7.0000000e+00   8.0000000e+00  -7.9658205e-04   0.0000000e+00
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   1.0000000e+00  -1.9800324e-05   4.3317532e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   2.0000000e+00  -1.1339075e-04  -1.1606799e-04
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   3.0000000e+00   5.0487104e-05   1.9226614e-05
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   5.0000000e+00  -4.1463548e-04  -2.0510544e-04
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   7.0000000e+00  -1.2638018e-04   1.4317107e-04
  -4.0000000e+00   3.0000000e+00   8.0000000e+00   8.0000000e+00   3.9352106e-04   1.9468312e-05
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   1.0000000e+00  -6.4791919e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   2.0000000e+00  -2.3760699e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   3.0000000e+00  -5.5536972e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   7.0000000e+00   8.5485114e-05  -1.2057813e-04
  -4.0000000e+00   4.0000000e+00   1.0000000e+00   8.0000000e+00   8.5485114e-05   1.2057813e-04
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   1.0000000e+00  -9.1127074e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   2.0000000e+00  -6.4791919e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   3.0000000e+00  -5.7436247e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   7.0000000e+00  -6.6761517e-05  -6.6382725e-05
  -4.0000000e+00   4.0000000e+00   2.0000000e+00   8.0000000e+00  -6.6761517e-05   6.6382725e-05
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   1.0000000e+00   5.7436247e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   2.0000000e+00   5.5536972e-05   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   3.0000000e+00   1.9819825e-04   0.0000000e+00
  -4.0000000e+00   4.0000000e+00   3.0000000e+00   7.0000000e+00  -1.4945744e-04   1.1678618e-04
